  -15.674529054424021        11015878767232.219     
  -15.670752059471146        10891762519329.318     
  -15.666975064518274        10769044693043.033     
  -15.663198069565400        10647709532313.502     
  -15.659421074612528        10527741458605.104     
  -15.655644079659654        10409125068905.838     
  -15.651867084706780        10291845133750.086     
  -15.648090089753907        10175886595263.088     
  -15.644313094801033        10061234565227.465     
  -15.640536099848161        9947874323172.0605     
  -15.636759104895287        9835791314481.5117     
  -15.632982109942414        9724971148527.9648     
  -15.629205114989540        9615399596823.0137     
  -15.625428120036668        9507062591191.2754     
  -15.621651125083794        9399946221963.7324     
  -15.617874130130922        9294036736192.2422     
  -15.614097135178048        9189320535883.3555     
  -15.610320140225175        9085784176252.8340     
  -15.606543145272301        8983414363999.0449     
  -15.602766150319429        8882197955596.5938     
  -15.598989155366555        8782121955608.4004     
  -15.595212160413682        8683173515017.5674     
  -15.591435165460808        8585339929577.2832     
  -15.587658170507934        8488608638180.0176     
  -15.583881175555062        8392967221244.6279     
  -15.580104180602188        8298403399121.6426     
  -15.576327185649316        8204905030516.9600     
  -15.572550190696441        8112460110932.6396     
  -15.568773195743569        8021056771125.9668     
  -15.564996200790695        7930683275585.1797     
  -15.561219205837823        7841328021023.0615     
  -15.557442210884949        7752979534886.8262     
  -15.553665215932076        7665626473885.4609     
  -15.549888220979202        7579257622533.0000     
  -15.546111226026330        7493861891708.8691     
  -15.542334231073456        7409428317233.7988     
  -15.538557236120583        7325946058462.4277     
  -15.534780241167709        7243404396891.1230     
  -15.531003246214835        7161792734782.0830     
  -15.527226251261963        7081100593802.5459     
  -15.523449256309089        7001317613679.3359     
  -15.519672261356217        6922433550868.9482     
  -15.515895266403342        6844438277242.0508     
  -15.512118271450470        6767321778783.4063     
  -15.508341276497596        6691074154305.8525     
  -15.504564281544724        6615685614179.3535     
  -15.500787286591850        6541146479073.7979     
  -15.497010291638977        6467447178716.5264     
  -15.493233296686103        6394578250663.3008     
  -15.489456301733231        6322530339083.6719     
  -15.485679306780357        6251294193559.4883     
  -15.481902311827485        6180860667897.4785     
  -15.478125316874610        6111220718954.6846     
  -15.474348321921738        6042365405477.6514     
  -15.470571326968864        5974285886954.1729     
  -15.466794332015990        5906973422478.4658     
  -15.463017337063118        5840419369628.8037     
  -15.459240342110244        5774615183357.7988     
  -15.455463347157371        5709552414895.5020     
  -15.451686352204497        5645222710664.3955     
  -15.447909357251625        5581617811207.0977     
  -15.444132362298751        5518729550125.6719     
  -15.440355367345878        5456549853033.3584     
  -15.436578372393004        5395070736517.6465     
  -15.432801377440132        5334284307115.4971     
  -15.429024382487258        5274182760299.6504     
  -15.425247387534386        5214758379476.8096     
  -15.421470392581512        5156003534996.6631     
  -15.417693397628639        5097910683172.5166     
  -15.413916402675765        5040472365312.5186     
  -15.410139407722893        4983681206762.2373     
  -15.406362412770019        4927529915957.5957     
  -15.402585417817145        4872011283488.8740     
  -15.398808422864272        4817118181174.9961     
  -15.395031427911398        4762843561148.2441     
  -15.391254432958526        4709180454949.5488     
  -15.387477438005652        4656121972633.5830     
  -15.383700443052780        4603661301884.3477     
  -15.379923448099905        4551791707140.3203     
  -15.376146453147033        4500506528729.8574     
  -15.372369458194159        4449799182015.9463     
  -15.368592463241287        4399663156550.9775     
  -15.364815468288413        4350092015240.6646     
  -15.361038473335540        4301079393517.7544     
  -15.357261478382666        4252618998524.6787     
  -15.353484483429794        4204704608305.7813     
  -15.349707488476920        4157330071008.2837     
  -15.345930493524046        4110489304092.5913     
  -15.342153498571173        4064176293551.2700     
  -15.338376503618299        4018385093136.8301     
  -15.334599508665427        3973109823598.4224     
  -15.330822513712553        3928344671926.8145     
  -15.327045518759681        3884083890608.2139     
  -15.323268523806806        3840321796886.1606     
  -15.319491528853934        3797052772032.0703     
  -15.315714533901060        3754271260623.6670     
  -15.311937538948188        3711971769831.8706     
  -15.308160543995314        3670148868715.3960     
  -15.304383549042441        3628797187523.6221     
  -15.300606554089567        3587911417006.9956     
  -15.296829559136695        3547486307735.5210     
  -15.293052564183821        3507516669424.6162     
  -15.289275569230949        3467997370268.8721     
  -15.285498574278074        3428923336283.0161     
  -15.281721579325200        3390289550650.5806     
  -15.277944584372328        3352091053079.7241     
  -15.274167589419454        3314322939166.3140     
  -15.270390594466582        3276980359764.3618     
  -15.266613599513708        3240058520363.2876     
  -15.262836604560835        3203552680472.4795     
  -15.259059609607961        3167458153012.5127     
  -15.255282614655089        3131770303713.4995     
  -15.251505619702215        3096484550519.9473     
  -15.247728624749342        3061596363002.5913     
  -15.243951629796468        3027101261776.5884     
  -15.240174634843596        2992994817926.5283     
  -15.236397639890722        2959272652437.6646     
  -15.232620644937850        2925930435633.8081     
  -15.228843649984976        2892963886621.3037     
  -15.225066655032101        2860368772739.5044     
  -15.221289660079229        2828140909017.2817     
  -15.217512665126355        2796276157635.6611     
  -15.213735670173483        2764770427396.6636     
  -15.209958675220609        2733619673197.9048     
